alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,26,50,0.7894736842105263,0.7158765981417609,66.95700073242188,1.012320957183838,0.3248160791397094,0.3227361917495727,0.0002245187759399,1523.18,0.8954109144210816,9.28,269.0,342.5546875,-0.0802573229194515,0.8628159100484848,0.0,0.0071028037383177,0.1187264322724022,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,27,50,0.238095238095238,0.21068192319017,66.23942041397095,1.023617129325867,0.2992066812515259,0.2971372032165527,0.0002182388305664,1527.76,0.9160363006591796,10.0,314.64,341.6484375,-0.0543810462400317,0.6688776791521479,0.0,0.0072897196261682,0.1500499601517221,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,28,50,0.48,0.4376009583573268,66.92707824707031,1.0258832359313963,0.3106472110748291,0.3086657047271728,0.000248532295227,1556.74,0.9147502183914183,9.74,291.08,340.6484375,-0.0837468249320984,0.8231201911071938,0.0,0.0072897196261682,0.1340213722175235,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,29,50,0.2857142857142857,0.2611886244854188,65.87011694908142,1.0252409315109252,0.2900829410552978,0.2881045055389404,0.000234351158142,1509.22,0.9052607202529908,10.9,264.56,341.16015625,-0.0286749135464429,0.6669902500450611,0.0,0.0071028037383177,0.1539091762544208,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,30,50,0.3571428571428571,0.3276839574946222,67.85099291801453,1.0138470649719238,0.3412065982818603,0.3390545558929443,0.0002398204803466,1554.98,0.9180829095840454,9.92,276.24,341.16015625,-0.1090010008133947,0.9206842732094164,0.0,0.0065420560747663,0.1645457780457194,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,31,50,0.0,0.0,66.75891375541687,1.016612367630005,0.3166397476196289,0.3146167421340942,0.0002065753936767,1559.0,0.8741884231567383,10.18,262.86,341.16015625,-0.1270787082608789,0.6017395321786405,0.0,0.0067289719626168,0.4918659776430065,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,32,50,0.3333333333333333,0.3047154992429915,69.12326335906982,1.0230215311050417,0.3574244070053101,0.3554727172851562,0.0002397346496582,1585.18,0.909142608642578,9.46,294.48,341.16015625,-0.0583842600658535,0.5829840830632809,0.0,0.0074766355140186,0.1733283415570203,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,33,50,0.2083333333333333,0.1836227279474246,68.78983187675476,1.0362388134002685,0.3375976133346557,0.3356114482879638,0.0002417516708374,1605.38,0.9672275495529176,8.82,306.52,341.16015625,-0.0648655061222613,0.6380120607784816,0.0,0.0061682242990654,0.1650424132105487,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,34,50,0.5,0.4536770295531643,23.057339429855347,0.9575614803715756,0.2523343563079834,0.2482296165667082,0.0001897184472335,1371.1052631578948,0.8520355601059763,10.736842105263158,229.7894736842105,341.16015625,-0.0321570846634475,0.906475626158594,0.0,0.0063551401869158,0.1273704722394802,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,35,50,0.06,0.049917444596715,68.08360934257507,1.015333857536316,0.3443221044540405,0.3422575759887695,0.0002143096923828,1573.94,0.9280919456481932,10.08,258.9,341.16015625,-0.0921079693481326,0.4807709043947133,0.0,0.0071028037383177,0.2105140216279718,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,36,50,0.6000000000000001,0.5465246919144293,63.96744275093079,1.017432904243469,0.2598736763000488,0.2578444480895996,5.369186401367187e-05,1446.62,0.8849838256835938,3.18,773.5,341.16015625,-0.1160853487484157,0.7266258041060593,0.0,0.0050467289719626,0.1562975455692808,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,37,50,0.2631578947368421,0.2428717046022356,68.77113223075867,1.0360113430023192,0.3373759937286377,0.3352662515640259,0.0002300262451171,1588.94,0.944057960510254,10.48,280.98,341.16015625,-0.0865361140944063,0.6090037547854276,0.0,0.0063551401869158,0.1036304255126643,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,38,50,0.3095238095238095,0.279021214867952,66.9773461818695,1.024492678642273,0.3129751062393188,0.3109160089492798,0.000222954750061,1546.84,0.9028196668624878,10.0,300.76,341.16015625,-0.0657762499921023,0.5432292073393076,0.0,0.0069158878504672,0.1764555904542015,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,39,50,0.2142857142857142,0.1958333256012452,69.56213903427124,1.019078779220581,0.3701693868637085,0.368047285079956,0.0002336549758911,1594.28,0.9053945302963256,8.92,305.38,341.16015625,-0.0875290490493178,0.7592972905428996,0.0,0.0054205607476635,0.2041164255020977,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,40,50,0.05,0.0430029177320644,69.4674928188324,1.0319549608230592,0.3553139781951904,0.3533020496368408,0.0002517890930175,1600.94,0.9417208909988404,9.34,306.54,341.16015625,-0.0714378636673092,0.4643378860381517,0.0,0.0074766355140186,0.1695212005718692,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,41,47,0.513157894736842,0.372030880854516,63.63401532173157,1.0141666594972,0.3377419684795623,0.3356336126936243,0.0002561274995195,1586.021276595745,0.9071170674993636,8.74468085106383,299.21276595744683,341.16015625,-0.048232396546989,0.8070579337358476,0.0,0.0065619407436866,0.1817605030904989,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,42,50,0.3684210526315789,0.327105099763737,67.23350715637207,1.0060390424728394,0.3365159225463867,0.3344850826263428,0.0002320718765258,1572.04,0.9027518463134766,9.42,300.22,341.16015625,-0.0570336537122726,0.702083147927884,0.0,0.0063551401869158,0.1652039219648312,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,43,50,0.2413793103448275,0.2209562319050043,69.74007654190063,1.019029655456543,0.3738691186904907,0.3719276618957519,0.0002432107925415,1629.08,0.955876212120056,9.92,300.06,341.16015625,-0.07793494091928,0.8239288871397923,0.0,0.0085981308411214,0.1740385580064287,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,44,50,0.0909090909090909,0.083885881311629,67.69862151145935,1.0208491373062134,0.3311794137954711,0.3291362524032593,0.000234990119934,1587.3,0.9230538368225096,9.98,299.72,340.203125,-0.0801629032664,0.4700354407578476,0.0,0.005233644859813,0.1543356774847919,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,45,50,0.1448275862068965,0.1211021229522833,67.32051277160645,1.013983793258667,0.330540771484375,0.3285280847549438,0.0002164077758789,1580.58,0.928073434829712,9.78,267.6,340.203125,-0.1249308143489063,0.6616793322122908,0.0,0.0069158878504672,0.1153223825443316,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,46,50,0.7058823529411765,0.6223579639424203,64.01176428794861,1.0542081546783448,0.2191042232513427,0.2172755098342895,0.0002283811569213,1502.96,0.8701398611068726,8.48,301.38,340.203125,-0.0653369152665138,0.6965988089990733,0.0,0.0069158878504672,0.1546554469695178,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,47,50,0.21875,0.1974444874312089,51.04952764511109,1.0057987451553343,0.2683789312839508,0.26604785323143,0.0002300322055816,1509.275,0.8583174467086792,11.575,272.8,340.203125,-0.0709394622291438,0.492285464022873,0.0,0.0071028037383177,0.1421957404729389,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,48,50,0.3157894736842105,0.2929679659287027,66.9086241722107,1.017418656349182,0.3188411569595337,0.3097364854812622,0.0002324151992797,1565.4,0.9035402393341064,10.5,302.24,339.61328125,-0.0412162696804319,0.7001514148514645,0.0,0.0059813084112149,0.2150329276792954,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,49,50,0.3684210526315789,0.3343627856991215,67.35450768470764,1.0577120971679688,0.2874035835266113,0.2854085254669189,0.0002452898025512,1553.34,0.9333633804321289,8.48,293.26,339.61328125,-0.0321307630240917,0.791361505473246,0.0,0.0069158878504672,0.1538197539609692,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,50,50,0.3888888888888888,0.3575076203007961,66.19782662391663,1.0191489124298097,0.3028301239013672,0.3008796977996826,0.0002213382720947,1533.92,0.9066339826583862,9.94,290.5,339.61328125,-0.1414061074241996,0.7161790543912465,0.0,0.0089719626168224,0.1432838326810854,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,51,50,0.60625,0.5283663251201918,67.45167779922485,1.018515386581421,0.3285565185546875,0.3265236902236939,0.0002210283279418,1538.3,0.893807315826416,11.9,260.24,339.61328125,-0.0980274295762181,0.7866485088070236,0.0,0.0057943925233644,0.2002327497229408,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,52,50,0.0555555555555555,0.0512635941348844,67.57187819480896,1.0169009494781494,0.332571587562561,0.3306047105789184,0.0002313566207885,1546.74,0.9408511114120484,8.54,328.08,339.61328125,-0.0747478335633874,0.5148618134856225,0.0,0.0063551401869158,0.2123710940609661,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,53,50,0.3913043478260869,0.3599553756646882,67.40487051010132,1.0255990409851077,0.3204621601104736,0.3182854747772217,0.0002369689941406,1555.1,0.9434492921829224,10.52,280.0,339.61328125,-0.1192287178248167,0.8253978798490459,0.0,0.0072897196261682,0.3590771226168338,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,54,50,0.5625,0.509023964717513,67.9433319568634,1.026885552406311,0.3299451494216919,0.3278736209869384,0.0002389621734619,1534.84,0.9146030616760252,11.12,278.12,339.61328125,-0.0679814715318381,0.7639374830677897,0.0,0.0078504672897196,0.1535752211344011,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,55,50,0.7727272727272727,0.7096325442101219,67.40217924118042,1.0205277681350708,0.3255551290512085,0.3235174322128296,0.000217056274414,1553.58,0.8966828632354736,8.42,297.24,339.61328125,-0.0998581905540078,0.9581033201392946,0.0,0.0067289719626168,0.1298361006785335,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,56,50,0.4375,0.3935251385836968,56.3264753818512,1.0216766595840454,0.1022792148590087,0.1007579231262207,0.0001876640319824,1266.72,0.7462680625915528,9.32,245.16,341.4140625,-0.0669484259247779,0.8059554100036621,0.0,0.0076635514018691,0.1563647029859083,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,57,50,0.45,0.4045192276910633,65.17524576187134,1.03118257522583,0.2705811166763305,0.2687287807464599,0.0001893997192382,1658.4,0.8655112600326538,9.72,281.26,341.4140625,-0.078141780218482,0.6440767612084557,0.0,0.0067289719626168,0.2025295007330292,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,58,50,0.6,0.5483875782621176,63.03273105621338,1.0087901401519774,0.2501391172409057,0.2484101629257202,0.0002080059051513,1630.94,0.8442291069030762,9.58,309.9,341.4140625,-0.0960533704161644,0.7125223794150044,0.0,0.0065420560747663,0.2082260964696767,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,59,50,0.5,0.4571739623242059,60.83299970626831,1.0081554937362671,0.2068619298934936,0.2051028680801391,0.0001733970642089,1659.02,0.8264049577713013,11.14,304.68,341.4140625,-0.0963226679250598,0.589478696519383,0.0,0.0069158878504672,0.1228263221292418,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,60,50,0.1428571428571428,0.131880593154194,61.27688932418823,1.0137685441970825,0.2100838136672973,0.2049128627777099,0.0001522922515869,1677.82,0.8191322898864746,13.3,271.28,341.8984375,-0.0468016175244831,0.5009729245967335,0.0,0.005607476635514,0.5068200360432819,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,61,16,1.0,0.8933395126960979,19.010513305664062,1.0085293799638748,0.177859678864479,0.1738596707582473,0.0001421272754669,1606.0,0.793434277176857,11.25,249.25,340.78125,-0.0197522506956011,0.888619664239196,0.0,0.018107476635514,0.1724475858800992,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,62,50,0.625,0.558717883183087,62.304931640625,1.0048490524291993,0.2397758769989013,0.238057689666748,0.0001598978042602,1718.76,0.8390500688552857,9.64,425.12,340.78125,-0.1536783200159668,0.9179620865230612,0.0,0.0046728971962616,0.1582018693083523,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,63,50,0.2142857142857142,0.1938158002103823,61.4559690952301,1.0079439878463743,0.219641261100769,0.2179058074951171,0.0001720190048217,1697.82,0.81361732006073,11.28,301.52,340.78125,-0.0872037082403898,0.4989287765013148,0.0,0.0076635514018691,0.1392022450185906,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,64,50,0.7058823529411764,0.6174808267539615,61.46649932861328,1.0028622579574584,0.2250277137756347,0.2233243656158447,0.0001786136627197,1782.74,0.8301664400100708,9.98,333.92,340.78125,-0.102456533220235,0.8019830670116357,0.0,0.0069158878504672,0.1661552345528241,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,65,50,0.2833333333333333,0.2524028144373963,61.39852142333984,1.0115296173095705,0.2150248050689697,0.2134800624847412,0.0001783943176269,1886.6,0.8322848463058472,8.66,375.18,340.78125,-0.116298659594357,0.9656642478991802,0.0,0.0061682242990654,0.2144167765352824,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,66,50,0.7391304347826088,0.6028010312440499,61.27406024932861,1.009624843597412,0.214474287033081,0.2129261684417724,0.000164041519165,1868.04,0.8365919303894043,10.62,340.74,340.02734375,-0.11027435753569,0.9312796746354464,0.0,0.0078504672897196,0.1632944403151027,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,67,50,0.3636363636363636,0.3307859334860714,60.867857933044434,1.0060761022567748,0.2099318885803222,0.2084135341644287,0.0001602506637573,1872.3,0.8167562484741211,9.24,402.6,340.02734375,-0.0735763789370656,0.827775847655184,0.0,0.0074766355140186,0.1400297769922006,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,68,50,0.4375,0.3919664181144845,62.04979372024536,1.0152166891098022,0.2243660879135131,0.2227974271774292,0.0001769018173217,1898.0,0.8414888525009155,10.04,371.6,340.02734375,-0.1358617964990436,0.6688776791521479,0.0,0.0048598130841121,0.2011745671896485,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,69,50,0.1607142857142857,0.1394416911539948,60.43195462226868,1.0055996894836423,0.2015608644485473,0.2000888156890869,0.0001459455490112,1833.7,0.7981562042236328,11.84,327.46,340.796875,-0.1384923142500222,0.7522222734811388,0.0,0.0063551401869158,0.139633541090733,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,70,50,0.1379310344827586,0.1292230858157186,61.40991115570069,1.0077029514312743,0.2191282796859741,0.2175860261917114,0.0001707172393798,1901.7,0.8418088960647583,9.46,369.06,343.6328125,-0.0710127099618315,0.7850533444181588,0.0,0.0067289719626168,0.162725742137117,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,71,50,0.5789473684210527,0.5360110776239116,60.673035860061646,1.0094447708129883,0.2026432704925537,0.2011317253112793,0.0001239776611328,1842.1,0.8004030132293701,9.18,442.02,344.56640625,-0.1279402821894139,0.9077097921329628,0.0,0.0065420560747663,0.2817018408733885,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,72,37,0.8888888888888888,0.7762925739701877,40.88477969169617,1.0063929042300663,0.0966814401987436,0.0950538725466341,0.000143914609342,1636.7837837837835,0.7211013162458265,10.972972972972974,260.81081081081084,346.828125,-0.0343007471925906,0.5638449793046196,0.0,0.0065673149785299,0.2793688434405455,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,73,50,0.15,0.1357117600812409,60.90222382545471,1.0087356996536254,0.2079157829284668,0.2063350534439086,0.0001468229293823,1865.42,0.8163862609863282,10.84,327.46,346.0234375,-0.0779179088249802,0.6623819720955262,0.0,0.0061682242990654,0.1998399944082984,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,74,50,0.25,0.2011608307669089,60.30817985534668,1.0056912803649902,0.1990807056427002,0.1976542997360229,0.0001639413833618,1842.34,0.8055824899673462,10.9,351.8,346.0234375,-0.0889852571904659,0.5502389497933128,0.0,0.0067289719626168,0.2137428613149023,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,75,50,0.7894736842105263,0.7201772814713872,18.63620638847351,0.9455225046943216,0.1465917755575741,0.1432270302492029,0.0001233044792624,1655.8235294117646,0.7086512200972613,12.411764705882351,253.35294117647055,345.0859375,-0.0767825051199864,0.9143782720923126,0.0,0.0065420560747663,0.1557587357823263,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,76,48,0.2763157894736842,0.219548147025404,58.574196577072144,1.0089506059885025,0.2099704792102178,0.2083608359098434,0.0001639823118845,1874.625,0.8293874810139338,10.416666666666666,335.25,344.67578125,-0.0783019925490953,0.4888277664003047,0.0,0.0068146417445482,0.1916613165974514,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,77,50,0.7333333333333334,0.6715303984513297,22.621957063674927,0.9524292588233948,0.174923038482666,0.1718292474746704,0.0001328706741333,1703.35,0.7769540309906006,12.4,275.6,344.67578125,-0.0958100209517502,0.9688087263287172,0.0,0.0050467289719626,0.176353265688712,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,78,15,1.0,0.9121686288435652,17.070224285125732,1.0027475198109943,0.1335926373799641,0.1295487880706787,0.0001275221506754,1671.4,0.7201749801635742,12.933333333333334,227.33333333333331,344.67578125,-0.07177546287328,0.8948831789598917,0.0,0.0218068535825545,0.0852883421432359,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,79,50,0.25,0.230756083215553,59.43052124977112,1.0037395668029785,0.1833017683029174,0.1817403650283813,0.0001387882232666,1798.3,0.7983875608444214,11.16,308.96,346.25,-0.074686962506175,0.505105770565065,0.0,0.0076635514018691,0.1191409205685437,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,80,50,0.5,0.4531199171803192,59.14760231971741,1.0053262901306153,0.1760826921463012,0.1746638965606689,0.0001770496368408,1812.48,0.7971093606948852,9.22,376.1,342.9375,-0.0820446776568889,0.7824414234386087,0.0033869941772275,0.0065420560747663,0.1760451208086498,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,81,50,0.7647058823529411,0.6940282632828617,56.38371920585632,1.0127993869781493,0.1130843639373779,0.1117697048187255,0.0001408863067626,1676.12,0.7462778425216675,10.12,318.1,345.0,-0.1150054388813674,0.8697282657226222,0.0,0.0072897196261682,0.1605992550416178,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,82,50,0.3111111111111111,0.2677963816413882,60.42753839492798,1.0069627714157106,0.2001752185821533,0.1986242961883545,0.0001575231552124,1825.92,0.8045679616928101,10.7,334.86,345.0,-0.0646181828677654,0.4974805034694324,0.0,0.0054205607476635,0.1555761784596424,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,83,50,0.032258064516129,0.028881879169636,61.78147912025452,1.010232882499695,0.2240096807479858,0.2224617481231689,0.0001828718185424,1884.26,0.8441110610961914,9.0,376.72,344.5625,-0.0577758076563477,0.6519929790374763,0.0,0.0072897196261682,0.1660045789336874,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,84,50,0.52,0.4646098743964788,60.42570233345032,1.0149374914169311,0.1919570159912109,0.190498833656311,0.0001710844039916,1813.54,0.8143322849273682,9.44,358.3,344.07421875,-0.0947278550036251,0.7795351978624587,0.0,0.0059813084112149,0.1771046164293698,0.0
