alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,52,10,-0.7741935483870968,-0.7053879637167777,229.31581354141235,20.01594650745392,2.873796081542969,2.507683515548706,0.001529574394226,9356.6,17.09327127933502,30.1,717.9,711.296875,-0.8064516129032258,0.834309459867016,0.2020235294117647,0.1,0.2931171919059122,0.1495058823529411
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,53,100,0.0080645161290322,0.0080645161290322,2165.9709811210632,20.02347106218338,1.5914274168014526,1.5396922898292542,0.0020166611671447,8848.35,15.778009414672852,23.1,990.55,693.0390625,-0.8064516129032261,0.8339819621462976,0.0949470440932876,0.01,0.3437375409506326,0.9226218980097832
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,54,23,0.9919354838709676,0.8129163757220887,508.35905838012695,20.01213867767997,2.038299954455832,1.8824473049329675,0.0008995325668998,9090.695652173914,16.103857600170635,29.43478260869565,1212.6521739130435,693.0078125,-0.8064516129032256,0.8461123787437215,0.1065669199297914,0.0434782608695652,0.2945410294691502,0.2762832570692868
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,55,16,-0.7903225806451613,-0.6785249165432247,375.6859645843506,20.016927421092987,3.425405994057656,3.117419049143791,0.0018539130687713,10926.4375,17.105669990181923,31.3125,788.0625,692.0078125,-0.8064516129032258,0.8286477618832742,0.2072058823529411,0.0625,0.3922445487688498,0.1575
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,56,100,0.0080645161290322,0.0080645161290322,2132.112304210663,20.01431984901428,1.2633990836143494,1.2246102428436278,0.0018741655349731,9261.48,15.329395244121551,22.81,1013.91,697.79296875,-0.8064516129032261,0.8179019420762217,0.0440693248543634,0.01,0.348350293176931,0.2105411260790112
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,57,32,0.9838709677419352,0.7400361474222334,671.0477783679962,20.041324108839035,0.8764794915914536,0.732419840991497,0.0009840875864028,9639.34375,14.98693112283945,25.46875,1170.1875,778.734375,-0.8064516129032258,0.8343787580896769,0.1585744714530068,0.03125,0.2899666786203789,0.2523979878373952
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,58,19,0.943548387096774,0.798667688969214,418.1237578392029,20.04422860396536,1.9061436025719891,1.7222750688854016,0.000843700609709,9655.684210526317,16.208160312552202,19.94736842105263,1506.6315789473683,778.734375,-0.8064516129032258,0.8367152342094022,0.5072476802124286,0.0526315789473684,0.6397107620785952,0.462139886175186
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,59,34,0.9516129032258064,0.6966435864874357,739.7311758995056,20.01775146933163,1.6806670637691723,1.580614160088932,0.0009898157680735,9804.64705882353,15.781304254251369,24.058823529411764,1207.6764705882354,781.3125,-0.8059772296015179,0.8612449155620652,0.2164579378482114,0.0294117647058823,0.3840461760336259,0.2080751116260432
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,60,45,-0.7580645161290323,-0.472401795417102,275.93751072883606,18.52627451603229,2.613372986133282,2.371831490443303,0.0014864664811354,10571.23076923077,15.363866824370165,27.0,764.3846153846154,782.34375,-0.8058312655086849,0.8199648128120836,0.160086778674359,0.0222222222222222,0.3458825165366063,0.5764429371483517
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,61,19,0.943548387096774,0.797600390431799,399.4885592460632,20.04329283613908,0.9091591082121196,0.7497010231018066,0.0008840560913085,10330.157894736842,14.968852745859246,27.526315789473685,1611.9473684210527,789.04296875,-0.8064516129032258,0.8670783495103564,0.13770552294988,0.0526315789473684,0.3978774608383116,0.1433011495455862
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,62,19,0.943548387096774,0.797600390431799,404.3091444969177,20.013903379440308,1.199591034337094,1.036554725546586,0.0009046102824964,10006.947368421052,15.390925896795173,28.0,1529.421052631579,786.15625,-0.8064516129032258,0.8757895422690186,0.4670431628035821,0.0526315789473684,0.5796005848182283,0.1493802139219967
COMBINED,P1,20.0,0,P1,P1,100,43200,95,PursuitEvasion-v1,0,63,28,0.9516129032258064,0.7370756632669967,606.3947463035583,20.01185543196542,1.587160689490182,1.4705745152064733,0.0009903311729431,11109.92857142857,15.282127678394318,28.071428571428573,1574.5357142857142,806.37109375,-0.7832720300155229,0.8370687272142155,0.1304689064587265,0.0357142857142857,0.3749992526149263,0.1619641663717746
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,0,15,-0.7419354838709677,-0.6405430468179965,20.29373407363892,1.017989206314087,0.3271080334981283,0.3040701071421305,0.0001398881276448,359.8666666666667,1.024627447128296,16.133333333333333,35.4,325.29296875,-0.7393085292157947,0.7923512316006487,0.1302180685358255,0.0666666666666666,0.2825634616058364,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,1,10,-0.7419354838709677,-0.674632576988937,14.404532194137571,1.0253303050994873,0.4074151277542114,0.3749851703643799,0.0001590728759765,380.8,1.0942134857177734,14.0,36.8,329.95703125,-0.7021830651567829,0.8636524531264458,0.1850467289719626,0.1,0.4269987097383623,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,2,30,0.975806451612903,0.7466444953444563,34.78011393547058,1.0336268266042077,0.1177398840586344,0.1069649457931518,0.0001019875208536,290.53333333333336,0.8633165041605632,14.733333333333333,35.8,337.67578125,-0.5235905309774542,0.8327997617680604,0.0507571447920899,0.0333333333333333,0.2522717686848922,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,3,16,-0.6935483870967742,-0.5884085562754653,19.766730070114136,1.050299882888794,0.1771299540996551,0.1562961190938949,0.0001308321952819,319.0,0.9241032004356384,14.3125,35.8125,340.76953125,-0.6429834967802068,0.8369245660473263,0.0922897196261682,0.0625,0.2185999304483225,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,4,100,0.129032258064516,0.1166418302733186,27.159198760986328,0.9740080508318816,0.226036169312217,0.2104800506071611,0.000100244175304,308.90909090909093,0.9112584374167704,12.0,34.36363636363637,341.796875,-0.7532078308889593,0.8426440944690857,0.0172822760731122,0.01,0.2471675810643378,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,5,24,0.9516129032258064,0.7680714969268175,29.480173349380493,1.020994633436203,0.1991148988405863,0.1851556499799092,0.0001153349876403,298.7083333333333,0.9208170473575592,13.666666666666666,37.583333333333336,342.8203125,-0.564118992673854,0.8648103827927062,0.160732658835634,0.0416666666666666,0.4106725380722754,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,6,38,0.9838709677419352,0.6990567083267409,48.15771293640137,1.026773496678001,0.2325251729864823,0.2230295946723536,0.0001102246736225,317.9736842105263,0.914723603348983,16.13157894736842,35.44736842105263,343.5703125,-0.6893738240756231,0.8695842024122314,0.0445019562539204,0.0263157894736842,0.2633925057322482,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,7,33,0.9919354838709676,0.7367215121578286,38.26895523071289,1.0199362075690068,0.1315413316090901,0.1211205757025516,0.0001066164536909,290.8181818181818,0.8535570086854877,14.333333333333334,35.666666666666664,344.33984375,-0.8064516129032258,0.8159088888073945,0.1645172177251007,0.0303030303030303,0.3443496452915058,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,8,23,0.9919354838709676,0.8129163757220887,27.33707094192505,1.034407086994337,0.1461718289748482,0.1312709683957307,0.0001022297403086,298.6521739130435,0.8625411158022673,13.0,37.34782608695652,344.33984375,-0.6654758238074008,0.8640652604089714,0.1519707436001625,0.0434782608695652,0.3735159371317447,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,9,100,0.0,0.0,121.28213167190552,1.0211981558799743,0.1837267804145813,0.1801160597801208,0.0001263403892517,306.28,0.9045980739593504,17.75,36.35,344.85546875,-0.7664753292624511,0.525689486861229,0.0271028037383177,0.01,0.2399541104660821,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,10,100,0.096774193548387,0.0788889648728098,124.95168542861938,1.0303231906890868,0.2113326120376586,0.2077360939979553,0.0001487898826599,318.13,0.9171999382972718,12.55,40.06,344.85546875,-0.7982538032563465,0.6985578190703547,0.0247663551401869,0.01,0.2684957788748979,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,11,33,0.975806451612903,0.7227990606615524,40.07251715660095,1.035587079597242,0.1707156860467159,0.160282243381847,0.000124353351015,306.969696969697,0.8829167683919271,13.333333333333334,40.66666666666666,344.85546875,-0.7455691002530728,0.781099161399075,0.0638289299880675,0.0303030303030303,0.3110252211929712,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,12,27,0.9838709677419352,0.777334802337686,31.715049743652344,1.043907810140539,0.122761258372554,0.1102623321391918,0.0001058048672146,291.77777777777777,0.8806594919275355,14.814814814814817,35.51851851851852,344.85546875,-0.3110721233018018,0.827943774450352,0.0799584631360332,0.037037037037037,0.2739694832937063,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,13,4,-0.7983870967741935,-0.7745153225806451,5.846704006195068,1.0145854949951172,0.439325749874115,0.3536783456802368,0.0001842379570007,396.25,1.119717001914978,13.75,41.5,344.85546875,-0.2776613123534407,0.7422856687922631,0.3014018691588784,0.25,0.3880134123864737,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,14,4,-0.7983870967741935,-0.7745153225806451,6.011675119400024,1.016849935054779,0.4783639907836914,0.3958182334899902,0.0001748800277709,411.0,1.1446940302848816,18.0,37.75,344.85546875,-0.5985690525591734,0.6930919116158639,0.4135514018691588,0.25,0.4582228275942728,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,15,24,0.9516129032258064,0.7680714969268175,28.10225892066956,1.0215680201848347,0.1414131820201873,0.1275605460007985,0.000106006860733,290.4583333333333,0.863599012295405,13.458333333333334,34.541666666666664,344.85546875,-0.5193123599763719,0.901963735440726,0.0996884735202492,0.0416666666666666,0.3636596640733292,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,16,14,-0.7096774193548387,-0.6165741504007548,18.614402532577515,1.0390153101512365,0.2827355350766863,0.2583278247288295,0.000138521194458,344.5,1.0075348104749406,14.357142857142858,36.35714285714285,344.85546875,-0.7278373210544136,0.8575956521138617,0.2830440587449933,0.0714285714285714,0.3828625793197586,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,17,92,-0.8064516129032258,-0.3231327846383391,122.50173997879028,1.0129484265715212,0.3254690982483245,0.3216963469327151,0.0001384085351294,351.7692307692308,1.0124642351171471,18.17582417582417,39.62637362637363,344.85546875,-0.7993428211571247,0.3883993738889695,0.1067655424624136,0.0108695652173913,0.2994764922116906,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,18,30,0.975806451612903,0.7466444953444563,34.83091735839844,1.0418160915374757,0.1113042593002319,0.1002286593119303,9.23474629720052e-05,295.6,0.8608722368876139,14.966666666666669,36.1,344.85546875,-0.1994727698450768,0.8485430769516575,0.0657320872274143,0.0333333333333333,0.3318279373082138,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,19,9,-0.7903225806451613,-0.7282610438934839,13.623209476470947,1.059213161468506,0.4468050532870822,0.351351711485121,0.0001210636562771,387.22222222222223,1.1259647475348578,20.444444444444443,30.11111111111111,344.85546875,-0.555951323013045,0.7846493243102959,0.249221183800623,0.1111111111111111,0.370922758314276,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,20,100,0.096774193548387,0.0781000752240817,120.55488467216492,1.0235614156723023,0.1746750593185425,0.1711922979354858,0.0001302242279052,335.26,0.8943244338035583,16.34,41.38,346.14453125,-0.7981363104894641,0.7270540153403438,0.0163551401869158,0.01,0.2570029740439234,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,21,29,0.9838709677419352,0.7606558786317125,34.29421854019165,1.0206843984538112,0.1553349494934082,0.1475911222655197,9.864774243584996e-05,372.9655172413793,0.871637747205537,15.10344827586207,49.241379310344826,346.14453125,-0.7730754134093757,0.8643765077548506,0.2028645132049261,0.0344827586206896,0.3582338244272833,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,22,28,0.9516129032258064,0.7375272990114958,31.74738073348999,1.027412329401289,0.0988793287958417,0.090920158794948,0.0001103963170732,312.32142857142856,0.8362043585096087,15.321428571428571,41.82142857142857,346.14453125,-0.745804148436382,0.8575019852810194,0.1566332685214357,0.0357142857142857,0.4006451331763335,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,23,29,0.9838709677419352,0.7606558786317125,32.0681631565094,1.017156568066827,0.0825532633682777,0.0752853114029456,9.415067475417564e-05,371.13793103448273,0.8079361915588379,15.413793103448276,45.172413793103445,346.14453125,-0.7739577865627102,0.8755539490065398,0.0644537544311956,0.0344827586206896,0.3661871299987242,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,24,87,-0.8064516129032258,-0.3397856630280387,121.1853575706482,1.0335798263549805,0.3520848285192731,0.3478611036278735,0.0001448132525915,389.5057471264368,1.0551349376810009,16.95402298850575,44.71264367816092,346.14453125,-0.7774894382894418,0.4632339482922707,0.0778816199376947,0.0114942528735632,0.2312414406502356,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,25,100,0.096774193548387,0.0781000752240817,113.17140316963196,1.0270015621185302,0.0993257212638855,0.0971553564071655,0.0001247668266296,400.83,0.8325860047340393,17.05,47.62,347.171875,-0.7981363104894641,0.86321617895557,0.0200934579439252,0.01,0.2659852330388354,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,26,13,-0.7903225806451613,-0.6987781223517171,12.32271933555603,0.9311376611391704,0.0901451508204142,0.0713345209757487,9.238719940185548e-05,368.5,0.7688349882761637,18.83333333333333,39.583333333333336,347.171875,-0.8064516129032259,0.7908508712966595,0.0893100515931102,0.0769230769230769,0.4311677313035246,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,27,28,0.9838709677419352,0.7700333885933335,32.00779390335083,1.0362726194517953,0.0993422525269644,0.0910049251147678,0.0001000080789838,310.25,0.8376798459461757,14.964285714285714,37.85714285714285,347.171875,-0.4080974620223594,0.8336633620792269,0.0837783711615487,0.0357142857142857,0.3446023754480792,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,28,18,0.943548387096774,0.8055802672861604,22.01764225959778,1.0237716833750408,0.1914459731843736,0.1712022092607286,9.055932362874349e-05,315.6666666666667,0.9130084779527452,10.38888888888889,46.55555555555556,347.171875,-0.7503167566283202,0.8636499609966432,0.3607975873746646,0.0555555555555555,0.4523393177058951,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,29,28,0.9516129032258064,0.7375272990114958,34.85998892784119,1.0250464507511683,0.2120129380907331,0.1990028023719787,0.0001146793365478,305.92857142857144,0.9244348236492702,14.785714285714286,40.67857142857143,347.171875,-0.7200787995419191,0.8498192975982545,0.0837606484161773,0.0357142857142857,0.3454116867464107,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,30,15,-0.7016129032258065,-0.6031628700840942,16.335756063461304,1.0133461316426595,0.0698264280954996,0.0544645945231119,0.0001063346862792,382.6,0.7838188171386719,13.666666666666666,43.73333333333333,347.171875,-0.7277494448779092,0.8740065951026897,0.121104008569912,0.0666666666666666,0.2934675226387829,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,31,100,0.0,0.0,121.15675568580627,1.026338231563568,0.1775259804725647,0.175354254245758,0.0001236009597778,317.33,0.89656409740448,21.91,36.97,347.171875,-0.7808840695438849,0.3467549287696038,0.0175700934579439,0.01,0.2443059132888923,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,32,25,0.943548387096774,0.7556668492962532,35.702540159225464,1.0228085803985596,0.3964775943756103,0.3817374610900879,9.517669677734376e-05,343.56,1.0632456493377689,10.52,45.8,347.171875,-0.7815145414910007,0.8804562091719719,0.0897196261682242,0.04,0.349477530985338,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,33,17,-0.7580645161290323,-0.6421364618203768,24.55672645568848,1.0424784492043888,0.3947534000172334,0.3738315245684455,0.0001467115738812,395.4117647058824,1.1078253633835735,16.176470588235293,38.88235294117647,347.171875,-0.7659772269029093,0.7578291727556562,0.0379329301814183,0.0588235294117647,0.2237568135664746,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,34,30,0.975806451612903,0.7466444953444563,32.75328207015991,1.0275161266326904,0.0584268808364868,0.0505192120869954,7.323424021402995e-05,370.2,0.7945734103520711,15.6,49.2,347.171875,0.1791524245440959,0.8391447861034381,0.0512547045575547,0.0333333333333333,0.3371237540356701,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,35,18,0.943548387096774,0.8055802672861604,21.23076343536377,1.0227468013763428,0.1511878967285156,0.1387413607703315,9.728802575005424e-05,416.5,0.8611912992265489,11.72222222222222,64.22222222222223,347.171875,-0.6563093378083733,0.8594204738159333,0.2052352096046885,0.0555555555555555,0.3963961446534994,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,36,22,0.943548387096774,0.7761782390664403,24.662665367126465,1.0247952829707752,0.0904693386771462,0.0807005817239934,9.023059498180042e-05,395.6818181818182,0.8233247778632424,13.409090909090908,57.18181818181818,347.171875,-0.7528412619740034,0.8034746887589478,0.2790890818228168,0.0454545454545454,0.4284351957096768,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,37,36,-0.717741935483871,-0.4868394986325484,27.240721702575684,0.9873870213826498,0.1411958833535512,0.1306426723798116,0.0001034537951151,414.0416666666667,0.8509893814722697,14.791666666666666,42.91666666666666,347.171875,-0.7639180195219413,0.8384072037954485,0.0225856697819314,0.0277777777777777,0.2174695382382273,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,38,27,0.9838709677419352,0.777334802337686,29.009432554244995,1.0207275726177074,0.0483176973130967,0.0404487980736626,9.580011721010562e-05,384.5925925925926,0.7824888052763762,14.77777777777778,48.92592592592592,347.171875,-0.6237802892183637,0.833879931908782,0.0937798377254525,0.037037037037037,0.3313028460570655,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,39,18,0.943548387096774,0.8054245499466443,20.24231243133545,1.0528185500038996,0.0663637055291069,0.0532192654079861,9.854634602864584e-05,406.94444444444446,0.8368080721961128,13.444444444444445,52.44444444444444,347.171875,-0.5708770590377004,0.8551384768520204,0.248085355096394,0.0555555555555555,0.3892017408800241,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,40,27,0.9516129032258064,0.7462694239923315,29.74102067947388,1.017091124146073,0.0791090241184941,0.0704967975616455,0.0001112001913565,396.8518518518519,0.8089139814730044,14.296296296296296,55.77777777777778,347.171875,-0.7841078446734263,0.8415227417827649,0.066025423632774,0.037037037037037,0.3422864034724491,0.0
COMBINED,P1,1.0,4,P0,P0,100,43200,34,PursuitEvasion-v1,0,41,100,0.0,0.0,117.66744112968443,1.0387262034416198,0.1314583301544189,0.1290723299980163,0.0001304626464843,361.06,0.8751722311973572,17.02,44.46,347.9453125,-0.7676376099695124,0.6173261815309525,0.0332710280373831,0.01,0.2660069585070214,0.0
