alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,29,50,0.6666666666666666,0.5344203930260305,7.633208274841309,0.1184797477722168,0.0327298307418823,0.0319774961471557,2.478122711181641e-05,163.5,0.0947154235839843,8.06,31.56,318.74609375,0.0957859768494963,1.1782774890184404,0.0,0.0054545454545454,0.2954535314198692,0.0036363636363636
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,30,50,0.6666666666666666,0.5676385140632503,6.613195896148682,0.1129064607620239,0.0178343343734741,0.0172192907333374,2.7618408203125e-05,151.32,0.0931709241867065,6.52,33.66,318.74609375,0.0965581862075216,0.941663750700156,0.0,0.0018181818181818,0.2781569951606173,0.8851087066437455
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,31,50,0.6666666666666666,0.550890353868395,6.7843239307403564,0.1143681383132934,0.0198342514038085,0.0191972255706787,2.349853515625e-05,151.22,0.0862065744400024,10.58,26.12,318.74609375,0.1074036832897067,0.8093497902091384,0.0,0.0018181818181818,0.2222815119564014,0.0018181818181818
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,32,24,1.0,0.8208806021812768,3.1589338779449463,0.1165452102820078,0.0135765771071116,0.0128092964490254,2.4666388829549156e-05,143.16666666666666,0.0754921237627665,10.541666666666666,23.33333333333333,318.74609375,0.4239061850309372,0.7550159277766942,0.0,0.0037878787878787,0.2045137547882431,0.0130105401844532
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,33,38,1.0,0.7642367549823897,4.883687257766724,0.1118576024707995,0.0150385153921026,0.0144586563110351,2.5874690005653783e-05,146.0,0.086365731138932,10.63157894736842,24.05263157894737,318.74609375,0.1533057131226126,0.8173716068816812,0.0,0.0023923444976076,0.3986140574802507,0.0581428318270423
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,34,50,0.6666666666666666,0.5999067764225069,6.915925025939941,0.1071920490264892,0.02965425491333,0.0289468812942504,2.682685852050781e-05,158.3,0.0834030771255493,8.3,29.26,318.74609375,0.0637554471248388,0.6314317963242532,0.0,0.0036363636363636,0.2316018495276471,0.0072727272727272
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,35,41,1.0,0.7768869009166715,5.706662893295288,0.116273746257875,0.0213754758602235,0.0206687392258062,2.9203368396293825e-05,154.0731707317073,0.0905811088841136,8.731707317073171,27.341463414634145,318.74609375,0.1139406022120539,0.8833463478990502,0.0042498152254249,0.0044345898004434,0.1998206815674071,0.0022172949002217
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,36,21,1.0,0.8635887382849716,3.139075994491577,0.1227333886282784,0.0253041017623174,0.0242923214322044,2.765655517578125e-05,161.76190476190476,0.1067942551204136,8.571428571428571,27.857142857142858,318.74609375,0.2708310370253666,0.8499815863181676,0.0,0.0129870129870129,0.1725399074143616,0.0043290043290043
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,37,36,1.0,0.7964446939224741,4.940021991729736,0.1042783260345459,0.0313324597146776,0.030641668372684,2.7139981587727863e-05,157.72222222222223,0.0832055608431498,9.583333333333334,27.05555555555556,318.74609375,0.183627988169733,0.97550349179299,0.0,0.0,0.3264779530370243,0.8424814938601703
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,38,37,1.0,0.7887331469707067,4.943006753921509,0.1185958707654798,0.0134264585134145,0.0129010419587831,2.887442305281356e-05,141.02702702702703,0.0937549810151796,8.486486486486486,27.35135135135135,318.74609375,0.2226347899978628,0.7766769859275304,0.0,0.0024570024570024,0.2762843326159864,0.0451601731867386
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,39,50,0.6666666666666666,0.4328225090159514,7.013567209243774,0.1072529458999633,0.0315185070037841,0.0307640409469604,2.7260780334472657e-05,162.84,0.0972945690155029,8.38,29.64,318.74609375,0.0361402231224775,0.9784177890777586,0.0,0.0054545454545454,0.1913427354486458,0.009090909090909
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,40,50,0.6666666666666666,0.5651426535320662,6.754771709442139,0.1127165508270263,0.02083092212677,0.0202062892913818,2.8052330017089843e-05,155.64,0.0873187732696533,6.78,33.44,318.74609375,0.1126728191792964,1.0599355525318994,0.0,0.0018181818181818,0.2498356153602625,0.0486307959568829
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,41,38,1.0,0.8150963106575858,5.402729511260986,0.1122128398794876,0.0284899347706844,0.0276284217834472,3.024778868022718e-05,165.05263157894737,0.0980689462862516,8.473684210526315,28.36842105263158,318.74609375,0.0903486859455312,0.959413841178543,0.0,0.0023923444976076,0.172378617563267,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,42,50,0.3333333333333333,0.2490573647771987,4.753679990768433,0.1163920776264087,0.0100683586017505,0.0095530329523859,2.1419009646853885e-05,131.51351351351352,0.0806200697615339,9.594594594594597,27.56756756756757,318.74609375,0.2422709219600703,0.9729693490008904,0.0,0.009090909090909,0.4826602838501484,0.0645672954533935
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,43,50,0.6666666666666666,0.6121491409719314,7.339855194091797,0.1158228254318237,0.0295210170745849,0.0286854934692382,2.8529167175292968e-05,167.8,0.0966410589218139,7.98,30.8,318.74609375,-0.01992689961344,0.8010889547798832,0.02,0.0018181818181818,0.4404258798465412,0.0051515151515151
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,44,50,0.6666666666666666,0.5508068996824393,6.327953338623047,0.1112076640129089,0.0190556645393371,0.0184720506270726,2.7050574620564778e-05,151.54166666666666,0.0924129883448282,8.354166666666666,34.9375,318.74609375,0.0850200141314417,0.9647330950241224,0.0,0.0018181818181818,0.1438865764294615,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,45,50,0.6666666666666666,0.5480274827990281,6.68464732170105,0.1122778272628784,0.0198987007141113,0.0192693328857421,2.598285675048828e-05,152.52,0.0806795978546142,8.18,28.3,318.74609375,0.1665570689936478,1.0911229438404242,0.0,0.0054545454545454,0.4573645835874618,0.9239664312295892
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,46,22,1.0,0.904030738709416,2.6788105964660645,0.1020600795745849,0.0182398557662963,0.0174627845937555,2.7829950506036933e-05,156.4090909090909,0.0818296454169533,8.681818181818182,29.90909090909091,318.74609375,0.1702081686817109,0.9546525984099414,0.0,0.0082644628099173,0.2091090542047753,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,47,26,1.0,0.7936941794924127,4.052511930465698,0.1024714066432072,0.0376624877636249,0.036803859930772,2.3906047527606672e-05,160.26923076923077,0.0848088906361506,7.961538461538462,36.15384615384615,318.74609375,0.1421165040520022,0.925357696500706,0.0,0.0034965034965034,0.4641853724099509,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,48,42,1.0,0.800655970767737,5.720752954483032,0.1072237037477039,0.0275739034016927,0.0267695869718279,2.648149217878069e-05,166.38095238095238,0.0866071269625709,9.523809523809524,26.09523809523809,318.74609375,0.1335601606805409,0.8571220833181389,0.0,0.0043290043290043,0.1853109829769902,0.0142389142389142
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,49,50,0.3333333333333333,0.2781712538166958,7.165690898895264,0.1080566644668579,0.0338340997695922,0.033052372932434,2.6297569274902343e-05,166.78,0.0929251527786255,7.96,31.04,318.74609375,0.0962651487037539,0.861211659746979,0.0,0.0,0.2544707787846132,0.0052751596229857
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,50,50,0.6666666666666666,0.5259296290798544,6.518640041351318,0.1060354232788085,0.0228105878829956,0.0222389554977417,2.5773048400878905e-05,150.96,0.0832074260711669,8.06,30.7,318.74609375,0.136864632949233,0.8405531940380733,0.0,0.0036363636363636,0.2143317466262801,0.040134137715831
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,51,50,0.6666666666666666,0.4550363966735913,7.322546005249023,0.1192416810989379,0.0257771062850952,0.0250537729263305,2.8939247131347652e-05,163.48,0.0992798709869384,6.84,33.64,318.74609375,0.0841389149397611,1.0135978803269785,0.0,0.0018181818181818,0.2293426265493403,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,52,43,1.0,0.7288956914423684,5.818559169769287,0.1027696908906448,0.0311000901599263,0.0303629609041435,2.921459286711937e-05,164.30232558139534,0.0932327093080032,7.627906976744186,31.6046511627907,318.74609375,0.1138939775408548,1.0799575856258703,0.0,0.0,0.2125184052829378,0.0315286331464289
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,53,50,0.6666666666666666,0.5011362244684978,6.367753982543945,0.1143079757690429,0.0114962291717529,0.0110478830337524,2.4561882019042968e-05,139.0,0.0812729597091674,7.9,28.7,318.74609375,0.1392467338012039,0.7264210468053818,0.0,0.0018181818181818,0.2445022991547443,0.0834895656191221
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,54,42,1.0,0.7385107043477448,5.943920373916626,0.1074972890672229,0.032535365649632,0.0317829449971516,2.895082746233259e-05,159.3095238095238,0.0980796416600545,8.880952380952381,27.09523809523809,318.74609375,0.2988440564913408,1.1133399171990974,0.0,0.0,0.1423490422673228,0.9580627705627704
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,55,40,1.0,0.8312094571842427,5.555610418319702,0.1027848660945892,0.0346695005893707,0.0340508997440338,2.906322479248047e-05,155.775,0.0984281361103057,6.8,31.625,318.74609375,0.1334958374404907,0.9517601484507716,0.0,0.009090909090909,0.2634669384385347,0.0113636363636363
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,56,50,0.6666666666666666,0.4920562928846808,6.546721458435059,0.1073951435089111,0.0219486665725708,0.0214634132385253,2.4271011352539065e-05,147.34,0.084802017211914,8.16,30.28,318.74609375,0.1889450480729341,1.0466512080295882,0.0,0.0018181818181818,0.3318688568464159,0.0478025561446614
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,57,50,0.6666666666666666,0.493532124359149,6.591355562210083,0.1158815765380859,0.0144332408905029,0.0139275884628295,2.326011657714844e-05,144.72,0.0823159122467041,7.6,28.98,318.74609375,0.0621001258425414,0.8487092697849533,0.0,0.0018181818181818,0.5159745954705213,0.0018181818181818
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,58,45,1.0,0.6812955767695986,6.130033254623413,0.102584245469835,0.0322061379750569,0.0314356486002604,2.401140001085069e-05,166.37777777777777,0.0869659370846218,7.266666666666667,48.68888888888889,318.74609375,0.0802976814210414,0.9519544943966826,0.0,0.002020202020202,0.2532842097263051,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,59,40,1.0,0.7503252040328691,5.581193447113037,0.1096018970012664,0.0284887790679931,0.0277672469615936,2.703666687011719e-05,158.525,0.0889776408672332,9.575,26.825,318.74609375,0.1378394488159462,0.8593192444940408,0.0,0.0022727272727272,0.4472605267365553,0.8778559795985859
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,60,35,1.0,0.8412651402187395,5.175295352935791,0.1216287612915039,0.0247983591897147,0.0239556244441441,2.7779170445033483e-05,160.8,0.1048573085239955,8.685714285714285,27.457142857142856,318.74609375,0.0891334054629717,0.8543865504946029,0.0,0.0103896103896103,0.1308361640007586,0.0025974025974025
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,61,50,0.3333333333333333,0.2645380945478851,6.648409128189087,0.1079576778411865,0.0235334300994873,0.0229649639129638,2.778053283691406e-05,153.4,0.0805269861221313,7.12,32.68,318.74609375,0.1576171777725219,1.0244482931983323,0.0,0.0054545454545454,0.4047791066300404,0.0028708133971291
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,62,50,0.6666666666666666,0.5390737987957493,6.910915613174439,0.1135515165328979,0.0232091903686523,0.0225200843811035,2.471923828125e-05,158.64,0.08837975025177,8.26,27.6,318.74609375,0.1004501376330703,0.7543578982134096,0.0,0.0054545454545454,0.4600933950405718,0.835373235460192
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,63,13,1.0,0.8953684003278832,1.4627039432525637,0.1023484009962815,0.008461438692533,0.0075618487138014,2.5033950805664062e-05,134.15384615384616,0.0721894594339224,8.076923076923077,24.846153846153847,318.74609375,0.2377700744913174,0.9386670743272856,0.0769230769230769,0.0419580419580419,0.6557466500370889,0.0121212121212121
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,64,28,1.0,0.8363795799002318,4.02433967590332,0.1037939531462533,0.0385071464947291,0.0376037103789193,2.72648675101144e-05,166.85714285714286,0.0883397034236363,9.571428571428571,28.392857142857142,318.74609375,0.1397195964107024,0.7897509824269016,0.0,0.0032467532467532,0.3652090907105352,0.0297083868512439
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,65,50,0.6666666666666666,0.4906699697350806,6.409155368804932,0.1144059181213379,0.0121611833572387,0.0116968488693237,2.4657249450683598e-05,139.68,0.0877024030685424,9.7,26.94,318.74609375,0.1373898789569735,0.9046870325803756,0.0,0.0036363636363636,0.1153628834369466,0.8101398756522529
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,66,25,1.0,0.8397913594177515,3.484724760055542,0.1137318229675293,0.0241503524780273,0.0232459354400634,2.6960372924804687e-05,159.12,0.0837902927398681,9.36,24.2,318.74609375,0.1717595867872237,0.9126968783132936,0.0,0.0109090909090909,0.1079838198242447,0.0056363636363636
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,67,46,1.0,0.8211040851668651,6.695953369140625,0.1169948422390481,0.0271147593207981,0.0263111746829489,2.643336420473845e-05,160.91304347826087,0.0856987341590549,9.0,23.73913043478261,318.74609375,0.104988661776404,0.9045183429856232,0.0,0.0,0.2875804247378049,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,68,23,1.0,0.844701050729408,3.2297167778015137,0.102279289909031,0.0366886595021123,0.035817757896755,2.7511430823284648e-05,156.2173913043478,0.0826728862264881,8.956521739130435,24.217391304347824,318.74609375,0.276735446519599,0.7836311660901358,0.0,0.0079051383399209,0.3310620464786971,0.0182103092410524
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,69,50,0.6666666666666666,0.4982153613338336,6.870967626571655,0.110491828918457,0.0253861808776855,0.0247742843627929,2.5305747985839844e-05,151.26,0.0943512630462646,8.54,27.44,318.74609375,0.1449356670026779,0.908253016302695,0.0,0.0036363636363636,0.3043422034612962,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,70,50,0.6666666666666666,0.4415213606559889,7.368204116821289,0.1157603597640991,0.0301656103134155,0.0293685245513916,2.6917457580566408e-05,158.04,0.104287428855896,7.48,30.8,318.74609375,0.1163434639379382,1.1227494072720423,0.0,0.0,0.2606773930158928,0.0801454545454545
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,71,50,0.6666666666666666,0.4951523057605138,6.19963812828064,0.111960103114446,0.0155273129542668,0.0149915019671122,2.49942143758138e-05,147.0,0.0902232527732849,7.583333333333333,32.375,318.74609375,0.1171022118651308,0.9657322668798336,0.0,0.0,0.2644156964555489,0.0317099567099567
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,72,50,0.6666666666666666,0.534705134771468,6.929966688156128,0.112013030052185,0.0251209735870361,0.0243742418289184,2.964496612548828e-05,161.72,0.096221866607666,8.22,31.52,318.74609375,0.1136470300745666,0.7905346954464914,0.0,0.0036363636363636,0.152966964700171,0.0116240601503759
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,73,50,0.6666666666666666,0.6277802348093067,6.83082127571106,0.1164133310317993,0.0187161684036254,0.0180965662002563,2.498149871826172e-05,153.7,0.0855952072143554,8.12,29.6,318.74609375,0.0929269517496227,0.952131974172592,0.0,0.0036363636363636,0.1564059793476478,0.0977777777777777
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,74,50,0.6666666666666666,0.5235371939711935,7.282015800476074,0.1169721937179565,0.0271942567825317,0.0263674688339233,2.701282501220703e-05,166.38,0.1031286334991455,7.72,31.8,318.74609375,0.0428248620897531,0.8543735217307762,0.0,0.0036363636363636,0.1955808054269925,0.0018181818181818
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,75,27,1.0,0.81935286902011,3.7053067684173584,0.1152476911191587,0.0205504364437527,0.0197159184349907,2.6252534654405383e-05,157.11111111111111,0.0819389201976634,9.51851851851852,25.96296296296296,318.74609375,0.1566797528043389,0.8752582483453515,0.0,0.0033670033670033,0.1771457470012191,0.0088539718169347
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,76,50,0.6666666666666666,0.5146330521446205,6.722691059112549,0.1170931196212768,0.0158357143402099,0.0153282070159912,2.4042129516601563e-05,147.72,0.0869719219207763,8.44,29.28,318.74609375,0.1038836860634386,0.9230833478788536,0.0,0.0018181818181818,0.315591649460572,0.0601818181818181
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,77,50,0.6666666666666666,0.5383117674270321,7.044328451156616,0.1078495740890503,0.0314243125915527,0.0306679534912109,3.0078887939453124e-05,164.98,0.0868195390701293,8.06,32.86,318.74609375,0.0759639181628823,1.0980114516878223,0.0,0.0054545454545454,0.1920778724413712,0.0018181818181818
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,78,50,0.6666666666666666,0.4879708768410097,6.802538633346558,0.1116360759735107,0.0229304790496826,0.0222851467132568,2.794742584228516e-05,156.54,0.0867626953125,8.34,29.06,318.74609375,0.1657891726344823,0.9261860105524338,0.0,0.0036363636363636,0.1754906662944227,0.0182366771159874
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,79,50,0.6666666666666666,0.6312057491612135,7.195728302001953,0.1101277446746826,0.0323832559585571,0.0316607570648193,2.4499893188476564e-05,165.74,0.0991997194290161,8.86,28.44,318.74609375,0.0381049540221691,0.9464604616804028,0.0,0.0036363636363636,0.221536576428706,0.0127272727272727
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,80,50,0.6666666666666666,0.5244469060557275,6.632914543151856,0.1113873434066772,0.0197807836532592,0.019162049293518,2.570152282714844e-05,150.8,0.0840088844299316,7.86,28.14,318.74609375,0.1151699653275311,1.0131614186404705,0.0,0.0018181818181818,0.1536747803396786,0.042096097529921
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,81,50,0.3333333333333333,0.3169966832999999,7.157548904418945,0.1140495061874389,0.0276978826522827,0.0268829870223999,2.8467178344726564e-05,168.98,0.1002720737457275,7.64,31.62,318.74609375,0.0274429414719343,0.9133575804432232,0.0,0.0036363636363636,0.2282836134899457,0.0
COMBINED,P1,0.1,4,P1,P1,100,43200,79,PredatorPrey-v0,0,82,50,0.6666666666666666,0.5668553512756889,6.789557456970215,0.1154661321640014,0.0188265323638916,0.018209753036499,2.7666091918945317e-05,152.28,0.0868693685531616,7.68,30.84,318.74609375,0.089339175483942,0.9113043250577052,0.0,0.0,0.2805855967194738,0.0018181818181818
