alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,50,7,1.0,0.941480149401,36.762471199035645,5.119706358228411,0.126443931034633,0.1238471099308558,0.0008787768227713,17178.285714285714,0.682490485055106,6.857142857142857,4218.142857142857,354.8671875,0.6012767869234085,1.0050204701083048,0.280343716433942,0.1428571428571428,0.2442266380236304,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,51,6,1.0,0.9509900499,30.912149667739868,5.104872186978658,0.0015168984731038,0.0,0.0004482269287109,15938.333333333334,0.4362203280131022,6.166666666666667,6003.333333333333,402.42578125,0.5480136787891388,1.0115432131290436,1.0,0.1666666666666666,0.7821155044972837,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,52,9,0.75,0.69205852082094,45.47193574905396,5.000699917475383,0.0463543468051486,0.0446229775746663,0.0006888707478841,16328.333333333334,0.5600794951121012,6.444444444444445,4534.555555555556,410.78125,0.5260669255256654,1.0377625036239624,0.3333333333333333,0.1111111111111111,0.1738721804511278,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,53,6,1.0,0.9509900499,31.56508755683899,5.231330196062724,0.0016648372014363,0.0,0.0004959106445312,16267.833333333334,0.4358015060424804,6.0,6288.333333333333,378.640625,0.6360535043478012,1.0139409291744232,1.0,0.1666666666666666,0.5936975045471923,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,54,50,0.0,0.0,260.8058850765228,5.055603823661804,0.1520755672454834,0.1506042051315307,0.0001248168945312,17846.08,0.1987434673309326,4.06,11843.4,374.8828125,0.5703810201644898,1.014706418609619,0.06,0.02,0.1710150375939849,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,55,5,1.0,0.96059601,25.296600818634037,5.000368547439575,0.0373928070068359,0.0336942195892333,0.0004277229309082,15621.2,0.6293851375579834,5.2,7690.6,363.96484375,0.6256761342287064,1.009380075931549,0.6,0.2,0.168085819644653,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,56,4,1.0,0.970299,20.133910179138184,5.000498473644257,0.0077325701713562,0.005142331123352,0.0007845163345336,14271.25,0.9943494200706482,6.75,5748.25,361.97265625,0.5784835061430931,1.0176366770267486,0.9929511278195488,0.25,0.6127926211443004,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,57,6,1.0,0.9509900499,31.144249200820923,5.042843580245972,0.1426746845245361,0.1392927964528401,0.0011826356252034,15410.333333333334,0.9008191029230752,8.0,2744.833333333333,358.97265625,0.4353587114810943,1.0156706285476684,0.3223684210526316,0.1666666666666666,0.2017543859649122,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,58,6,0.75,0.713242537425,31.21058797836304,5.149699886639913,0.005364974339803,0.0033809741338094,0.0006611347198486,14842.666666666666,0.5933311382929484,5.833333333333333,5948.0,402.6328125,0.6213901725411414,1.0187576633691786,0.988095238095238,0.1666666666666666,0.676685699814894,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,59,3,1.0,0.9801,15.043664455413818,5.000468571980794,0.00424059232076,0.0,0.0006311734517415,13812.0,0.5132255554199219,6.333333333333333,6640.666666666667,390.69921875,0.6243969458341598,1.0,1.0,0.3333333333333333,0.5866271581732109,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,60,4,0.75,0.7277242500000001,20.16014695167541,5.000227153301239,0.0023970007896423,0.0,0.0004898905754089,15494.5,0.7895373106002808,5.5,7140.0,381.953125,0.6256761342287064,1.006997308731079,1.0,0.25,0.7026497002309695,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,61,7,0.75,0.70611011205075,35.780285596847534,5.074667624064854,0.0043886729649135,0.0028439589909144,0.0006682191576276,15035.714285714286,0.652327469417027,6.142857142857143,4975.142857142857,386.11328125,0.4833395047698702,1.0122068238258362,0.9833512352309344,0.1428571428571428,0.6322502685284641,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,62,3,1.0,0.9801,15.05951976776123,5.0014636516571045,0.0095290342966715,0.006723403930664,0.0010836124420166,14548.0,0.9663194020589192,8.333333333333334,4374.666666666667,401.75390625,0.622459221482277,1.0064320063591004,0.9774436090225564,0.3333333333333333,0.4699894390063208,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,63,4,1.0,0.970299,20.47409224510193,5.071862518787384,0.0418133735656738,0.0391089916229248,0.0009950995445251,16254.75,1.152307391166687,7.75,4523.25,372.97265625,0.5915174728631973,1.0173547929525375,0.4816729323308271,0.25,0.1597744360902255,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,64,7,1.0,0.941480149401,36.50665187835693,5.0678847857884,0.137589624949864,0.1353534970964704,0.0005544253758021,16495.85714285714,0.5044780799320766,6.285714285714286,5024.0,359.97265625,0.6005378812551498,1.0082861745357514,0.4285714285714285,0.1428571428571428,0.2285065341926244,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,65,3,0.75,0.7350749999999999,15.067504167556764,5.000767866770427,0.0036911964416503,0.0,0.0006070137023925,15909.666666666666,0.5370302200317383,6.333333333333333,7457.666666666667,357.97265625,0.5746002978086472,1.0067685914039612,1.0,0.3333333333333333,0.6597387712489503,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,66,6,0.75,0.713242537425,30.73415517807007,5.088861068089803,0.0123092333475748,0.0103913148244222,0.000755230585734,14907.333333333334,0.8256615797678629,6.833333333333333,5517.333333333333,375.2734375,0.6174122947454452,1.0192000508308412,0.9392230576441104,0.1666666666666666,0.5537280701754387,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,67,4,0.75,0.7277242500000001,20.0925931930542,5.000501394271851,0.0082187056541442,0.0060788393020629,0.0006346106529235,14353.25,1.0159810185432434,6.0,5679.5,368.95703125,0.6294165712594986,1.0104120182991028,1.0,0.25,0.5538926429999048,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,68,50,0.0,0.0,260.3512907028198,5.046698031425476,0.150596055984497,0.1491703605651855,0.0001415920257568,17498.26,0.2331166982650757,4.16,11301.44,371.0546875,0.5539557537674903,1.0055405056357385,0.0795864661654135,0.02,0.1623496240601503,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,69,4,0.75,0.7277242500000001,20.164592027664185,5.015855193138123,0.0030204653739929,0.0,0.0005380511283874,14904.0,0.6426490545272827,6.0,7658.75,358.97265625,0.5918947148323059,1.031826946735382,1.0,0.25,0.6360782534759777,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,70,7,0.75,0.70611011205075,36.48969507217407,5.170129231044224,0.0041550227573939,0.0025327546255929,0.000579902103969,16147.57142857143,0.6158866882324219,6.428571428571429,5416.857142857143,410.5625,0.5148822391033172,1.0224252247810364,1.0,0.1428571428571428,0.740733135359407,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,71,8,1.0,0.93206534790699,40.47517251968384,5.000673562288284,0.0542017221450805,0.0521740019321441,0.0009228885173797,16529.625,0.8645318746566772,7.5,3864.875,424.52734375,0.594258916452527,1.0289723467826843,0.2398966165413533,0.125,0.1268796992481203,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,72,4,0.75,0.7277242500000001,20.582027196884155,5.133688867092133,0.0049632787704467,0.0025621056556701,0.0008482933044433,16237.25,0.7009725570678711,6.75,5213.25,369.97265625,0.6095889151096344,1.013765240907669,0.9849624060150376,0.25,0.4637523523466836,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,73,6,0.75,0.713242537425,30.82534694671631,5.089389443397522,0.0024195114771525,0.0005179246266682,0.0005319515864054,16144.166666666666,0.5135279893875122,5.833333333333333,6421.0,397.5859375,0.6148245710134507,1.0037637555599213,0.99968671679198,0.1666666666666666,0.6950923163214563,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,74,5,0.75,0.7204470075,25.54690647125244,5.073504638671875,0.0117734909057617,0.00985689163208,0.0006830692291259,15413.0,0.5787005424499512,6.6,5991.0,405.79296875,0.629889230132103,1.0080299592018127,0.9199248120300751,0.2,0.6272361939331086,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,75,3,0.75,0.7350749999999999,15.424576044082642,5.12628451983134,0.0032956600189208,0.0,0.0005829334259033,15213.0,0.5301539897918701,6.0,6921.666666666667,383.97265625,0.611968377828598,1.0081023627519607,1.0,0.3333333333333333,0.6160336739284108,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,76,4,1.0,0.970299,20.60900354385376,5.09366899728775,0.0535008311271667,0.050069510936737,0.0012093782424926,15824.25,1.272013247013092,9.25,2953.0,367.97265625,0.5782846176624298,1.0153984808921814,0.25,0.25,0.112781954887218,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,77,6,0.75,0.713242537425,30.407494068145752,5.025082031885783,0.0015674034754435,0.0,0.0005348126093546,15442.833333333334,0.6595827341079712,6.0,6025.0,391.2890625,0.615729949772358,1.024506103992462,1.0,0.1666666666666666,0.6859469570033054,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,78,3,1.0,0.9801,15.40160346031189,5.116060018539429,0.0090388456980387,0.0060832500457763,0.0007446606953938,14936.0,0.5737981001536051,6.333333333333333,6766.0,409.90625,0.6004391008615494,1.0287637317180631,1.0,0.3333333333333333,0.5911654135338346,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,79,3,0.75,0.7350749999999999,15.066313982009888,5.00032909711202,0.0030635197957356,0.0,0.0005935033162434,16387.333333333332,0.5277111530303955,6.0,7710.0,371.97265625,0.5746002978086472,1.0067685914039612,1.0,0.3333333333333333,0.6666820740375529,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,80,6,1.0,0.9509900499,30.687991619110107,5.070244789123535,0.0027145942052205,0.0009889602661132,0.0005625486373901,15074.5,0.5062623818715414,6.0,5416.5,382.171875,0.6035646092891693,1.0319706523418424,1.0,0.1666666666666666,0.6713952146553434,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,81,6,0.75,0.713242537425,31.42252230644226,5.200418949127197,0.0059990088144938,0.0043116410573323,0.0006322065989176,15949.166666666666,0.56812584400177,6.333333333333333,5918.666666666667,379.8828125,0.5880656468868256,1.0133303475379944,0.986528822055138,0.1666666666666666,0.6590538390103632,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,82,5,0.75,0.7204470075,25.152318716049194,5.000246858596801,0.0032139778137207,0.0015046119689941,0.0006360530853271,15476.8,0.557792854309082,5.8,6328.0,384.8828125,0.6151655226945877,1.0140592217445374,0.9962406015037594,0.2,0.5892134181607867,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,83,4,0.75,0.7277242500000001,20.1222927570343,5.000448703765869,0.0029271841049194,0.0,0.0005989074707031,15415.5,0.5666606426239014,6.0,6662.25,384.7890625,0.5588405764102936,1.0118921899795532,1.0,0.25,0.7456295526257141,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,84,5,0.75,0.7204470075,25.692227840423584,5.100865077972412,0.0287168502807617,0.0265551090240478,0.0006859302520751,16405.6,0.5553258895874024,6.0,7521.4,378.765625,0.6118832874298096,1.0158727684020996,0.743984962406015,0.2,0.2483082706766917,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,85,3,1.0,0.9801,15.081852912902832,5.000354925791423,0.0085688432057698,0.002437671025594,0.0006469885508219,16035.0,0.8231443564097086,6.333333333333333,7537.0,369.34375,0.6018236196041107,1.0142669320106503,1.0,0.3333333333333333,0.606516290726817,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,86,7,0.75,0.70611011205075,35.46773338317871,5.030655997140067,0.0023538725716727,0.0009808199746268,0.0006418228149414,16118.285714285714,0.8626395974840436,6.285714285714286,5660.857142857143,397.98046875,0.5710433690888541,1.0134805834293366,0.9997314715359829,0.1428571428571428,0.6312190855553573,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,87,5,0.75,0.7204470075,25.64147186279297,5.001200866699219,0.093180227279663,0.0914287567138671,0.0005147457122802,16967.8,0.4897199153900146,6.0,7160.2,405.28125,0.6119377641677856,1.0148146498203277,0.999624060150376,0.2,0.6812030075187969,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,88,8,1.0,0.93206534790699,42.86510705947876,5.016510486602783,0.3368869125843048,0.1681756377220153,0.0007456243038177,18524.875,0.7523482441902161,7.0,5324.25,372.34375,0.6105787695944309,1.0060125437378882,0.25,0.125,0.2779605263157895,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,89,10,1.0,0.9135172474836408,51.7125518321991,5.061009550094605,0.1052395105361938,0.1037508487701416,0.0010629653930664,17281.6,0.9288417577743532,8.0,2726.0,364.34375,0.5552170000076295,1.0106513571739195,0.2518796992481203,0.1,0.2960526315789473,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,90,5,1.0,0.96059601,25.81969666481018,5.110575103759766,0.0027761459350585,0.0,0.0003971576690673,16248.6,0.5831135749816895,6.0,6877.2,395.14453125,0.5768632185459137,1.0067685914039612,1.0,0.2,0.733384969962595,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,91,5,0.75,0.7204470075,25.573989868164062,5.000299263000488,0.1017923355102539,0.0999605655670166,0.0007563591003417,15706.0,0.6256538391113281,6.2,5710.2,406.33203125,0.6259462755918502,1.009921833872795,0.9796992481203008,0.2,0.4657894736842105,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,92,8,1.0,0.93206534790699,41.72886061668396,5.096700608730316,0.1146220266819,0.1120621860027313,0.0007879734039306,18145.625,0.7453723549842834,6.75,5454.625,386.375,0.5869477880001068,1.031538084894419,0.25,0.125,0.4289238721804511,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,93,4,1.0,0.970299,20.721284866333008,5.137543976306915,0.0118173956871032,0.0089918971061706,0.0006234049797058,16880.5,0.9313698410987854,6.25,7571.5,369.20703125,0.6050049944221974,1.0145408204197883,0.9708646616541352,0.25,0.6409774436090225,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,94,8,1.0,0.93206534790699,41.74471092224121,5.113136172294617,0.10029798746109,0.0984222292900085,0.0008722245693206,18008.25,0.6946255564689636,7.125,5116.375,386.06640625,0.5869477880001068,1.026731082201004,0.25,0.125,0.390859962406015,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,95,8,1.0,0.93206534790699,40.80710577964783,5.051060199737549,0.0421985685825347,0.0403206646442413,0.0004783868789672,17641.875,0.5070778429508209,4.875,8130.625,375.34375,0.5978351694345474,1.0366164681315424,0.375,0.125,0.2733787593984962,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,96,5,0.75,0.7204470075,25.635798454284668,5.096080160140991,0.003670310974121,0.0014724254608154,0.0005794048309326,16238.6,0.6689807891845703,5.6,6785.2,378.71484375,0.6350573801994324,1.0167257022857663,0.9958646616541352,0.2,0.6204507829206042,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,97,50,0.0,0.0,260.4227840900421,5.041365923881531,0.158016676902771,0.1567097473144531,0.0001222515106201,18742.16,0.210650463104248,4.3,12661.66,401.25,0.564903543484211,1.012932065463066,0.0596616541353383,0.02,0.1411842105263158,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,98,7,0.75,0.70611011205075,35.64478349685669,5.038326740264893,0.0043235846928187,0.0029025418417794,0.0006427424294607,15886.57142857143,0.7222610201154437,6.714285714285714,5069.0,406.08984375,0.6238304042816162,1.01613703250885,0.998657357679914,0.1428571428571428,0.7749731471535982,0.0
COMBINED,P1,5.0,4,P0,P0,100,43200,39,CooperativeReaching-v0,0,99,50,0.0,0.0,262.48799324035645,5.073446888923645,0.169488935470581,0.1680309343338012,0.000298957824707,17779.38,0.3525320625305175,5.32,9851.76,423.60546875,0.4657220460176468,1.0169139397144318,0.08,0.02,0.4591353383458647,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,0,5,1.0,0.96059601,51.91470408439636,10.015688848495484,0.3600615501403809,0.275744104385376,0.0015645027160644,37166.4,2.115507316589356,8.0,7454.2,400.88671875,0.5564332734346389,1.033098109960556,0.3975540921919097,0.2,0.2071495766698024,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,1,3,0.75,0.7350749999999999,30.081920623779297,10.000774304072062,0.0054229895273844,0.0,0.0007925828297932,33713.0,0.9242542584737142,6.666666666666667,15009.0,398.0234375,0.6285751676559448,1.0214652729034424,1.0,0.3333333333333333,0.5932144880667883,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,2,4,0.75,0.7277242500000001,40.17020034790039,10.000230014324188,0.0053702592849731,0.0,0.0009470582008361,32782.75,1.429714024066925,6.5,14415.25,437.48046875,0.5907610416412353,1.0303184509277343,1.0,0.25,0.6394245481818729,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,3,10,1.0,0.9135172474836408,103.52767372131348,10.05315067768097,0.291750693321228,0.289538049697876,0.0012283086776733,34820.7,1.331119608879089,7.9,8185.2,447.2890625,0.6388090288639069,1.0581217564344405,0.2,0.1,0.1274223894637817,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,4,9,0.75,0.69205852082094,91.40063762664796,10.000449021657309,0.0877992312113444,0.0859550105200873,0.0011894438001844,31087.11111111111,1.6161158084869385,7.888888888888889,9236.555555555557,509.20703125,0.5425401592254638,1.0384433448314667,0.9923696038465558,0.1111111111111111,0.6562225225163575,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,5,4,1.0,0.970299,40.27850937843323,10.000440657138824,0.0203552842140197,0.0163521766662597,0.0009940862655639,30235.25,0.8732724189758301,6.5,13526.25,441.625,0.5341164457798004,1.0142402601242064,0.9720131702728128,0.25,0.6088899341486359,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,6,6,1.0,0.9509900499,62.78221106529236,10.053643345832825,0.4020980993906657,0.3984098434448242,0.0013340711593627,33985.666666666664,1.2362752358118694,7.5,8508.5,417.62109375,0.5973920738697052,1.0191437172889708,0.3322358105989338,0.1666666666666666,0.0822358105989338,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,7,8,1.0,0.93206534790699,83.620432138443,10.340315520763395,0.0070563852787017,0.0050098896026611,0.0006372332572937,32571.125,0.7852852046489716,7.0,10876.625,587.30859375,0.6270352792739868,1.0281703609228134,1.0,0.125,0.7562323612417685,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,8,5,1.0,0.96059601,51.52909398078919,10.246442556381226,0.0144033908843994,0.0092463970184326,0.0008233070373535,31115.0,0.7712343215942383,6.2,12951.2,469.38671875,0.565274909377098,1.063952053785324,0.9855126999059266,0.2,0.6147695202257761,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,9,5,1.0,0.96059601,51.47628092765808,10.062691688537598,0.2195616245269775,0.215779972076416,0.0008205890655517,33809.6,0.9343347072601318,5.8,16802.0,453.5703125,0.5981052753925324,1.0210647225379943,0.5977422389463782,0.2,0.2070555032925682,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,10,8,0.75,0.6990490109302424,83.15621137619019,10.284530103206636,0.0107424855232238,0.0058898627758026,0.0009722709655761,30031.0,1.0428462326526642,7.75,9915.5,529.8828125,0.5471404400467872,1.0273186898231506,0.9894167450611476,0.125,0.7429151420092966,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,11,4,0.75,0.7277242500000001,40.43079853057861,10.071531295776367,0.014901578426361,0.0090712904930114,0.0008893609046936,28993.5,0.9742537140846252,6.5,12650.0,495.40625,0.5927708449959754,1.0178820937871933,0.9931796801505174,0.25,0.4841251175917215,0.0
COMBINED,P1,10.0,1,P0,P0,100,43200,41,CooperativeReaching-v0,0,12,5,1.0,0.96059601,51.2502179145813,10.152158069610596,0.0876657485961914,0.0838557720184326,0.0017651557922363,30791.8,1.6097021579742432,7.6,6111.8,422.67578125,0.5961446911096573,1.0369748568534851,0.5362182502351833,0.2,0.1212605832549388,0.0
