env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(Random),-0.23919354838709686,0.39408051676537964,36,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(Random),0.23919354838709686,0.39408051676537964,0,0,36,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(ShortestPath),-0.6922580645161291,0.30069231597527807,89,0,1,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(Random),0.6922580645161291,0.30069231597527807,1,0,89,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLR0_i1),-0.7744354838709678,0.12267852098442543,98,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(Random),0.7744354838709678,0.12267852098442543,0,0,98,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLR1_i1),-0.5355645161290323,0.3773454142487046,71,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(Random),0.5355645161290323,0.3773454142487046,0,0,71,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLR2_i1),-0.3038709677419355,0.39854685317128863,44,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(Random),0.3038709677419355,0.39854685317128863,0,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLR3_i1),-0.5241935483870968,0.3841436412968504,69,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(Random),0.5241935483870968,0.3841436412968504,0,0,69,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLR4_i1),-0.7578225806451614,0.15041762449455448,97,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(Random),0.7578225806451614,0.15041762449455448,0,0,97,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(KLRBR_i1),-0.43225806451612914,0.40475677104215874,58,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(Random),0.43225806451612914,0.40475677104215874,0,0,58,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL1_i1),-0.41919354838709677,0.416527347502516,57,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(Random),0.41919354838709677,0.416527347502516,0,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL2_i1),-0.5045161290322581,0.38958761783031726,67,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(Random),0.5045161290322581,0.38958761783031726,0,0,67,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL3_i1),-0.3508870967741936,0.40652440304433324,49,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(Random),0.3508870967741936,0.40652440304433324,0,0,49,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL4_i1),-0.36282258064516126,0.41622200605525633,50,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(Random),0.36282258064516126,0.41622200605525633,0,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL5_i1),-0.5636290322580646,0.3649563695360478,74,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(Random),0.5636290322580646,0.3649563695360478,0,0,74,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL6_i1),-0.601774193548387,0.34480457147173144,78,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(Random),0.601774193548387,0.34480457147173144,0,0,78,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL7_i1),-0.6482258064516131,0.30529020157879416,84,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(Random),0.6482258064516131,0.30529020157879416,0,0,84,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL8_i1),-0.5998387096774193,0.3474277037964078,78,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(Random),0.5998387096774193,0.3474277037964078,0,0,78,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL9_i1),-0.4451612903225806,0.4251736500234905,61,0,1,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(Random),0.4451612903225806,0.4251736500234905,1,0,61,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL10_i1),-0.3381451612903226,0.4088483085278159,47,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(Random),0.3381451612903226,0.4088483085278159,0,0,47,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,0,(RL11_i1),-0.5169354838709677,0.38957456317186767,68,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(Random),0.5169354838709677,0.38957456317186767,0,0,68,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(Random),0.4371774193548385,0.7822391875008683,31,0,69,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(ShortestPath),-0.4371774193548385,0.7822391875008683,69,0,31,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(ShortestPath),-0.07451612903225814,0.847644038634786,60,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(ShortestPath),0.07451612903225814,0.847644038634786,40,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLR0_i1),0.012661290322580548,0.8539795248576927,55,0,45,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(ShortestPath),-0.012661290322580548,0.8539795248576927,45,0,55,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLR1_i1),0.3983064516129031,0.8084997339016523,33,0,67,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(ShortestPath),-0.3983064516129031,0.8084997339016523,67,0,33,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLR2_i1),0.14161290322580633,0.8421272800944594,47,0,53,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(ShortestPath),-0.14161290322580633,0.8421272800944594,53,0,47,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLR3_i1),0.08758064516129022,0.8598188923113065,50,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(ShortestPath),-0.08758064516129022,0.8598188923113065,50,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLR4_i1),0.17338709677419342,0.8542317534824188,46,0,54,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(ShortestPath),-0.17338709677419342,0.8542317534824188,54,0,46,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(KLRBR_i1),0.2110483870967741,0.8515724689508989,44,0,56,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(ShortestPath),-0.2110483870967741,0.8515724689508989,56,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL1_i1),0.34580645161290313,0.8256617501752114,36,0,64,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(ShortestPath),-0.34580645161290313,0.8256617501752114,64,0,36,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL2_i1),0.29782258064516115,0.8371521323916877,39,0,61,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(ShortestPath),-0.29782258064516115,0.8371521323916877,61,0,39,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL3_i1),0.3185483870967741,0.8268630620683881,38,0,62,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(ShortestPath),-0.3185483870967741,0.8268630620683881,62,0,38,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL4_i1),0.6632258064516127,0.6452128205227399,18,0,82,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(ShortestPath),-0.6632258064516127,0.6452128205227399,82,0,18,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL5_i1),0.24024193548387082,0.8460098662595684,42,0,58,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(ShortestPath),-0.24024193548387082,0.8460098662595684,58,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL6_i1),-0.01790322580645171,0.855408802598474,57,0,43,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(ShortestPath),0.01790322580645171,0.855408802598474,43,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL7_i1),0.018145161290322502,0.8544174060716032,55,0,45,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(ShortestPath),-0.018145161290322502,0.8544174060716032,45,0,55,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL8_i1),0.27903225806451604,0.8338241703970911,40,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(ShortestPath),-0.27903225806451604,0.8338241703970911,60,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL9_i1),-0.3585483870967743,0.7035525838865523,78,0,22,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(ShortestPath),0.3585483870967743,0.7035525838865523,22,0,78,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL10_i1),-0.16709677419354846,0.796543227592525,67,0,33,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(ShortestPath),0.16709677419354846,0.796543227592525,33,0,67,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,0,(RL11_i1),-0.16838709677419364,0.8141321995188767,66,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(ShortestPath),0.16838709677419364,0.8141321995188767,34,0,66,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(Random),0.6103225806451611,0.5985152023554391,12,0,72,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(KLR0_i0),-0.6103225806451611,0.5985152023554391,72,0,12,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(ShortestPath),0.237016129032258,0.8223401727882917,41,0,56,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(KLR0_i0),-0.237016129032258,0.8223401727882917,56,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLR0_i1),0.4316935483870967,0.7946732250424544,30,0,69,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(KLR0_i0),-0.4316935483870967,0.7946732250424544,69,0,30,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLR1_i1),-0.6240322580645161,0.44539174142530386,92,0,7,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(KLR0_i0),0.6240322580645161,0.44539174142530386,7,0,92,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLR2_i1),-0.14927419354838714,0.7292637148637366,57,0,27,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(KLR0_i0),0.14927419354838714,0.7292637148637366,27,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLR3_i1),0.45040322580645153,0.7416307008977229,23,0,68,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(KLR0_i0),-0.45040322580645153,0.7416307008977229,68,0,23,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLR4_i1),0.49580645161290304,0.7609771430725604,26,0,72,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(KLR0_i0),-0.49580645161290304,0.7609771430725604,72,0,26,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(KLRBR_i1),0.4147580645161289,0.7788613108039335,30,0,66,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(KLR0_i0),-0.4147580645161289,0.7788613108039335,66,0,30,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL1_i1),-0.47677419354838707,0.6180022192323152,83,0,15,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(KLR0_i0),0.47677419354838707,0.6180022192323152,15,0,83,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL2_i1),-0.48274193548387095,0.6206189007589025,84,0,15,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(KLR0_i0),0.48274193548387095,0.6206189007589025,15,0,84,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL3_i1),-0.5223387096774194,0.48885584820331296,80,0,7,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(KLR0_i0),0.5223387096774194,0.48885584820331296,7,0,80,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL4_i1),-0.3815322580645162,0.6647262185513314,75,0,18,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(KLR0_i0),0.3815322580645162,0.6647262185513314,18,0,75,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL5_i1),0.5540322580645161,0.6991172708327915,20,0,73,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(KLR0_i0),-0.5540322580645161,0.6991172708327915,73,0,20,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL6_i1),0.6629838709677416,0.6091494716603976,13,0,79,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(KLR0_i0),-0.6629838709677416,0.6091494716603976,79,0,13,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL7_i1),0.7035483870967738,0.5495565329740365,9,0,80,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(KLR0_i0),-0.7035483870967738,0.5495565329740365,80,0,9,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL8_i1),0.21201612903225797,0.8290764195279429,41,0,54,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(KLR0_i0),-0.21201612903225797,0.8290764195279429,54,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL9_i1),0.22854838709677408,0.8340933908138678,42,0,56,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(KLR0_i0),-0.22854838709677408,0.8340933908138678,56,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL10_i1),0.016612903225806348,0.7907633892468422,49,0,39,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(KLR0_i0),-0.016612903225806348,0.7907633892468422,39,0,49,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i0-v0,KLR0_i0,0,0,(RL11_i1),0.24991935483870958,0.840660336276521,41,0,58,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(KLR0_i0),-0.24991935483870958,0.840660336276521,58,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(Random),0.44991935483870954,0.7801512158645811,30,0,70,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(KLR1_i0),-0.44991935483870954,0.7801512158645811,70,0,30,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(ShortestPath),0.424032258064516,0.8024758287794306,31,0,69,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(KLR1_i0),-0.424032258064516,0.8024758287794306,69,0,31,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLR0_i1),0.9641935483870965,0.018681848045897096,0,0,100,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(KLR1_i0),-0.9641935483870965,0.018681848045897096,100,0,0,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLR1_i1),0.2928225806451612,0.8350374749359134,40,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(KLR1_i0),-0.2928225806451612,0.8350374749359134,60,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLR2_i1),-0.7209677419354841,0.1709258926261063,95,0,5,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(KLR1_i0),0.7209677419354841,0.1709258926261063,5,0,95,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLR3_i1),0.34330645161290313,0.8228962511243225,36,0,64,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(KLR1_i0),-0.34330645161290313,0.8228962511243225,64,0,36,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLR4_i1),0.5227419354838708,0.7473926060620708,25,0,74,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(KLR1_i0),-0.5227419354838708,0.7473926060620708,74,0,25,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(KLRBR_i1),0.2199193548387096,0.8499050070871452,43,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(KLR1_i0),-0.2199193548387096,0.8499050070871452,57,0,43,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL1_i1),-0.19975806451612907,0.8000852378823216,68,0,32,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(KLR1_i0),0.19975806451612907,0.8000852378823216,32,0,68,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL2_i1),-0.3853225806451613,0.7019720808474379,79,0,21,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(KLR1_i0),0.3853225806451613,0.7019720808474379,21,0,79,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL3_i1),-0.4992741935483872,0.5985045695924976,86,0,14,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(KLR1_i0),0.4992741935483872,0.5985045695924976,14,0,86,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL4_i1),-0.31330645161290327,0.74863765879946,75,0,25,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(KLR1_i0),0.31330645161290327,0.74863765879946,25,0,75,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL5_i1),0.6665322580645159,0.6555111109640281,17,0,83,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(KLR1_i0),-0.6665322580645159,0.6555111109640281,83,0,17,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL6_i1),0.0945967741935483,0.8615393615732612,50,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(KLR1_i0),-0.0945967741935483,0.8615393615732612,50,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i0-v0,KLR1_i0,0,0,(RL7_i1),0.4751612903225805,0.7796837254673106,28,0,72,0
